0.0000282813 -0.0003546089 0.0992376430 0.9950636987
0.0000283139 -0.0003550174 0.0992376435 0.9950636985
0.0000283465 -0.0003554263 0.0992376431 0.9950636984
0.0000283792 -0.0003558358 0.0992376433 0.9950636982
0.0000284119 -0.0003562457 0.0992376440 0.9950636980
0.0000284446 -0.0003566561 0.0992376429 0.9950636980
0.0000284774 -0.0003570669 0.0992376429 0.9950636978
0.0000285102 -0.0003574782 0.0992376434 0.9950636976
0.0000285430 -0.0003578900 0.0992376432 0.9950636975
0.0000285759 -0.0003583023 0.0992376428 0.9950636974
0.0000286088 -0.0003587151 0.0992376430 0.9950636972
0.0000286418 -0.0003591283 0.0992376435 0.9950636970
0.0000286748 -0.0003595420 0.0992376427 0.9950636970
0.0000287078 -0.0003599562 0.0992376431 0.9950636968
0.0000287409 -0.0003603708 0.0992376430 0.9950636966
0.0000287740 -0.0003607860 0.0992376430 0.9950636965
0.0000288071 -0.0003612016 0.0992376429 0.9950636963
0.0000288403 -0.0003616176 0.0992376429 0.9950636962
0.0000288735 -0.0003620342 0.0992376430 0.9950636960
0.0000289068 -0.0003624513 0.0992376436 0.9950636958
0.0000289401 -0.0003628688 0.0992376430 0.9950636957
0.0000289734 -0.0003632868 0.0992376430 0.9950636956
0.0000290068 -0.0003637053 0.0992376428 0.9950636954
0.0000290402 -0.0003641243 0.0992376430 0.9950636953
0.0000290737 -0.0003645437 0.0992376431 0.9950636951
0.0000291072 -0.0003649637 0.0992376429 0.9950636950
0.0000291407 -0.0003653841 0.0992376429 0.9950636948
0.0000291743 -0.0003658050 0.0992376430 0.9950636946
0.0000292079 -0.0003662264 0.0992376427 0.9950636945
0.0000292415 -0.0003666483 0.0992376430 0.9950636943
0.0000292752 -0.0003670706 0.0992376429 0.9950636942
0.0000293089 -0.0003674935 0.0992376429 0.9950636940
0.0000293427 -0.0003679168 0.0992376427 0.9950636939
0.0000293765 -0.0003683406 0.0992376426 0.9950636937
0.0000294103 -0.0003687649 0.0992376426 0.9950636936
0.0000294442 -0.0003691897 0.0992376429 0.9950636934
0.0000294781 -0.0003696150 0.0992376428 0.9950636933
0.0000295121 -0.0003700408 0.0992376433 0.9950636930
0.0000295461 -0.0003704671 0.0992376428 0.9950636929
0.0000295801 -0.0003708938 0.0992376427 0.9950636928
0.0000296142 -0.0003713211 0.0992376427 0.9950636926
0.0000296483 -0.0003717488 0.0992376427 0.9950636925
0.0000296825 -0.0003721771 0.0992376429 0.9950636923
0.0000297167 -0.0003726058 0.0992376427 0.9950636922
0.0000297509 -0.0003730350 0.0992376431 0.9950636919
0.0000297852 -0.0003734648 0.0992376424 0.9950636919
0.0000298195 -0.0003738950 0.0992376431 0.9950636916
0.0000298538 -0.0003743257 0.0992376429 0.9950636915
0.0000298882 -0.0003747569 0.0992376428 0.9950636913
0.0000299226 -0.0003751886 0.0992376423 0.9950636912
0.0000299571 -0.0003756208 0.0992376428 0.9950636910
0.0000299916 -0.0003760535 0.0992376425 0.9950636909
0.0000300262 -0.0003764867 0.0992376426 0.9950636907
0.0000300608 -0.0003769204 0.0992376429 0.9950636905
0.0000300954 -0.0003773546 0.0992376427 0.9950636904
0.0000301301 -0.0003777893 0.0992376425 0.9950636902
0.0000301648 -0.0003782245 0.0992376427 0.9950636900
0.0000301995 -0.0003786602 0.0992376425 0.9950636899
0.0000302343 -0.0003790964 0.0992376428 0.9950636897
0.0000302691 -0.0003795331 0.0992376428 0.9950636895
0.0000303040 -0.0003799703 0.0992376426 0.9950636894
0.0000303389 -0.0003804080 0.0992376425 0.9950636892
0.0000303739 -0.0003808462 0.0992376427 0.9950636890
0.0000304089 -0.0003812849 0.0992376419 0.9950636889
0.0000304439 -0.0003817241 0.0992376427 0.9950636887
0.0000304789 -0.0003821639 0.0992376425 0.9950636885
0.0000305141 -0.0003826041 0.0992376422 0.9950636884
0.0000305492 -0.0003830448 0.0992376423 0.9950636882
0.0000305844 -0.0003834861 0.0992376422 0.9950636881
0.0000306196 -0.0003839279 0.0992376424 0.9950636879
0.0000306549 -0.0003843701 0.0992376421 0.9950636877
0.0000306902 -0.0003848129 0.0992376424 0.9950636875
0.0000307256 -0.0003852562 0.0992376424 0.9950636874
0.0000307610 -0.0003857000 0.0992376423 0.9950636872
0.0000307964 -0.0003861443 0.0992376425 0.9950636870
0.0000308319 -0.0003865891 0.0992376427 0.9950636868
0.0000308674 -0.0003870344 0.0992376421 0.9950636867
0.0000309030 -0.0003874803 0.0992376422 0.9950636865
0.0000309386 -0.0003879267 0.0992376424 0.9950636863
0.0000309742 -0.0003883735 0.0992376421 0.9950636862
0.0000310099 -0.0003888209 0.0992376418 0.9950636860
0.0000310456 -0.0003892688 0.0992376421 0.9950636858
0.0000310814 -0.0003897172 0.0992376422 0.9950636856
0.0000311172 -0.0003901662 0.0992376418 0.9950636855
0.0000311530 -0.0003906156 0.0992376418 0.9950636853
0.0000311889 -0.0003910656 0.0992376424 0.9950636851
0.0000312248 -0.0003915161 0.0992376423 0.9950636849
0.0000312608 -0.0003919671 0.0992376419 0.9950636848
0.0000312968 -0.0003924186 0.0992376420 0.9950636846
0.0000313329 -0.0003928707 0.0992376424 0.9950636844
0.0000313690 -0.0003933233 0.0992376418 0.9950636843
0.0000314051 -0.0003937763 0.0992376418 0.9950636841
0.0000314413 -0.0003942300 0.0992376419 0.9950636839
0.0000314775 -0.0003946841 0.0992376417 0.9950636837
0.0000315137 -0.0003951387 0.0992376420 0.9950636835
0.0000315500 -0.0003955939 0.0992376419 0.9950636834
0.0000315864 -0.0003960496 0.0992376419 0.9950636832
0.0000316228 -0.0003965059 0.0992376419 0.9950636830
0.0000316592 -0.0003969626 0.0992376419 0.9950636828
0.0000316957 -0.0003974199 0.0992376422 0.9950636826
0.0000317322 -0.0003978777 0.0992376422 0.9950636824
0.0000317687 -0.0003983361 0.0992376418 0.9950636823
0.0000318053 -0.0003987949 0.0992376418 0.9950636821
0.0000318420 -0.0003992543 0.0992376417 0.9950636819
0.0000318787 -0.0003997142 0.0992376416 0.9950636817
0.0000319154 -0.0004001747 0.0992376419 0.9950636815
0.0000319521 -0.0004006357 0.0992376418 0.9950636813
0.0000319890 -0.0004010972 0.0992376412 0.9950636812
0.0000320258 -0.0004015592 0.0992376418 0.9950636810
0.0000320627 -0.0004020218 0.0992376418 0.9950636808
0.0000320996 -0.0004024849 0.0992376419 0.9950636806
0.0000321366 -0.0004029486 0.0992376418 0.9950636804
0.0000321736 -0.0004034128 0.0992376416 0.9950636803
0.0000322107 -0.0004038775 0.0992376413 0.9950636801
0.0000322478 -0.0004043427 0.0992376414 0.9950636799
0.0000322849 -0.0004048085 0.0992376417 0.9950636797
0.0000323221 -0.0004052748 0.0992376419 0.9950636795
0.0000323594 -0.0004057417 0.0992376414 0.9950636793
0.0000323966 -0.0004062091 0.0992376415 0.9950636791
0.0000324340 -0.0004066770 0.0992376418 0.9950636789
0.0000324713 -0.0004071455 0.0992376413 0.9950636788
0.0000325087 -0.0004076145 0.0992376412 0.9950636786
0.0000325462 -0.0004080841 0.0992376413 0.9950636784
0.0000325837 -0.0004085541 0.0992376416 0.9950636782
0.0000326212 -0.0004090248 0.0992376414 0.9950636780
0.0000326588 -0.0004094960 0.0992376415 0.9950636778
0.0000326964 -0.0004099677 0.0992376415 0.9950636776
0.0000327341 -0.0004104399 0.0992376411 0.9950636774
0.0000327718 -0.0004109128 0.0992376417 0.9950636772
0.0000328095 -0.0004113861 0.0992376409 0.9950636771
0.0000328473 -0.0004118600 0.0992376415 0.9950636768
0.0000328852 -0.0004123345 0.0992376414 0.9950636766
0.0000329230 -0.0004128094 0.0992376409 0.9950636765
0.0000329610 -0.0004132850 0.0992376412 0.9950636762
0.0000329989 -0.0004137611 0.0992376413 0.9950636760
0.0000330370 -0.0004142377 0.0992376413 0.9950636758
0.0000330750 -0.0004147149 0.0992376413 0.9950636756
0.0000331131 -0.0004151926 0.0992376414 0.9950636754
0.0000331513 -0.0004156709 0.0992376414 0.9950636752
0.0000331894 -0.0004161497 0.0992376412 0.9950636750
0.0000332277 -0.0004166291 0.0992376411 0.9950636748
0.0000332660 -0.0004171091 0.0992376414 0.9950636746
0.0000333043 -0.0004175896 0.0992376410 0.9950636745
0.0000333426 -0.0004180706 0.0992376409 0.9950636743
0.0000333811 -0.0004185522 0.0992376410 0.9950636741
0.0000334195 -0.0004190343 0.0992376408 0.9950636739
0.0000334580 -0.0004195171 0.0992376408 0.9950636737
0.0000334965 -0.0004200003 0.0992376411 0.9950636734
0.0000335351 -0.0004204841 0.0992376408 0.9950636733
0.0000335738 -0.0004209685 0.0992376408 0.9950636731
0.0000336124 -0.0004214535 0.0992376409 0.9950636728
0.0000336512 -0.0004219390 0.0992376407 0.9950636727
0.0000336899 -0.0004224250 0.0992376408 0.9950636724
0.0000337287 -0.0004229116 0.0992376409 0.9950636722
0.0000337676 -0.0004233988 0.0992376408 0.9950636720
0.0000338065 -0.0004238865 0.0992376410 0.9950636718
0.0000338454 -0.0004243748 0.0992376406 0.9950636716
0.0000338844 -0.0004248637 0.0992376409 0.9950636714
0.0000339234 -0.0004253531 0.0992376408 0.9950636712
0.0000339625 -0.0004258431 0.0992376408 0.9950636710
0.0000340017 -0.0004263337 0.0992376406 0.9950636708
0.0000340408 -0.0004268248 0.0992376411 0.9950636705
0.0000340800 -0.0004273165 0.0992376407 0.9950636704
0.0000341193 -0.0004278087 0.0992376405 0.9950636702
0.0000341586 -0.0004283015 0.0992376410 0.9950636699
0.0000341979 -0.0004287949 0.0992376404 0.9950636698
0.0000342373 -0.0004292889 0.0992376406 0.9950636695
0.0000342768 -0.0004297834 0.0992376403 0.9950636693
0.0000343163 -0.0004302785 0.0992376405 0.9950636691
0.0000343558 -0.0004307741 0.0992376405 0.9950636689
0.0000343954 -0.0004312704 0.0992376405 0.9950636687
0.0000344350 -0.0004317672 0.0992376404 0.9950636685
0.0000344747 -0.0004322646 0.0992376408 0.9950636682
0.0000345144 -0.0004327625 0.0992376403 0.9950636680
0.0000345541 -0.0004332610 0.0992376401 0.9950636679
0.0000345939 -0.0004337601 0.0992376402 0.9950636676
0.0000346338 -0.0004342598 0.0992376401 0.9950636674
0.0000346737 -0.0004347600 0.0992376401 0.9950636672
0.0000347136 -0.0004352609 0.0992376405 0.9950636669
0.0000347536 -0.0004357623 0.0992376401 0.9950636668
0.0000347937 -0.0004362642 0.0992376403 0.9950636665
0.0000348337 -0.0004367668 0.0992376400 0.9950636663
0.0000348739 -0.0004372699 0.0992376401 0.9950636661
0.0000349140 -0.0004377737 0.0992376402 0.9950636659
0.0000349543 -0.0004382780 0.0992376401 0.9950636656
0.0000349945 -0.0004387828 0.0992376401 0.9950636654
0.0000350348 -0.0004392883 0.0992376400 0.9950636652
0.0000350752 -0.0004397943 0.0992376402 0.9950636650
0.0000351156 -0.0004403010 0.0992376400 0.9950636648
0.0000351560 -0.0004408082 0.0992376403 0.9950636645
0.0000351965 -0.0004413160 0.0992376398 0.9950636643
0.0000352371 -0.0004418243 0.0992376400 0.9950636641
0.0000352777 -0.0004423333 0.0992376400 0.9950636639
0.0000353183 -0.0004428428 0.0992376399 0.9950636636
0.0000353590 -0.0004433530 0.0992376399 0.9950636634
0.0000353997 -0.0004438637 0.0992376400 0.9950636632
0.0000354405 -0.0004443750 0.0992376398 0.9950636630
0.0000354813 -0.0004448869 0.0992376397 0.9950636628
0.0000355222 -0.0004453994 0.0992376399 0.9950636625
0.0000355631 -0.0004459125 0.0992376401 0.9950636623
0.0000356041 -0.0004464261 0.0992376401 0.9950636620
0.0000356451 -0.0004469404 0.0992376397 0.9950636618
0.0000356862 -0.0004474553 0.0992376395 0.9950636616
0.0000357273 -0.0004479707 0.0992376395 0.9950636614
0.0000357684 -0.0004484868 0.0992376398 0.9950636611
0.0000358096 -0.0004490034 0.0992376397 0.9950636609
0.0000358509 -0.0004495206 0.0992376399 0.9950636607
0.0000358922 -0.0004500385 0.0992376394 0.9950636605
0.0000359335 -0.0004505569 0.0992376397 0.9950636602
0.0000359749 -0.0004510759 0.0992376396 0.9950636600
0.0000360164 -0.0004515955 0.0992376396 0.9950636597
0.0000360579 -0.0004521157 0.0992376395 0.9950636595
0.0000360994 -0.0004526366 0.0992376397 0.9950636593
0.0000361410 -0.0004531580 0.0992376394 0.9950636591
0.0000361826 -0.0004536800 0.0992376394 0.9950636588
0.0000362243 -0.0004542026 0.0992376393 0.9950636586
0.0000362660 -0.0004547258 0.0992376395 0.9950636583
0.0000363078 -0.0004552497 0.0992376391 0.9950636581
0.0000363496 -0.0004557741 0.0992376393 0.9950636579
0.0000363915 -0.0004562991 0.0992376394 0.9950636576
0.0000364334 -0.0004568248 0.0992376392 0.9950636574
0.0000364754 -0.0004573510 0.0992376392 0.9950636572
0.0000365174 -0.0004578778 0.0992376396 0.9950636569
0.0000365595 -0.0004584053 0.0992376389 0.9950636567
0.0000366016 -0.0004589334 0.0992376391 0.9950636564
0.0000366438 -0.0004594620 0.0992376392 0.9950636562
0.0000366860 -0.0004599913 0.0992376392 0.9950636559
0.0000367282 -0.0004605212 0.0992376394 0.9950636557
0.0000367705 -0.0004610517 0.0992376395 0.9950636554
0.0000368129 -0.0004615828 0.0992376391 0.9950636552
0.0000368553 -0.0004621145 0.0992376389 0.9950636550
0.0000368978 -0.0004626469 0.0992376390 0.9950636547
0.0000369403 -0.0004631798 0.0992376391 0.9950636545
0.0000369828 -0.0004637134 0.0992376388 0.9950636542
0.0000370254 -0.0004642476 0.0992376390 0.9950636540
0.0000370681 -0.0004647824 0.0992376391 0.9950636537
0.0000371108 -0.0004653178 0.0992376388 0.9950636535
0.0000371535 -0.0004658538 0.0992376390 0.9950636532
0.0000371963 -0.0004663904 0.0992376392 0.9950636530
0.0000372392 -0.0004669277 0.0992376389 0.9950636527
0.0000372821 -0.0004674656 0.0992376389 0.9950636525
0.0000373250 -0.0004680041 0.0992376387 0.9950636523
0.0000373680 -0.0004685432 0.0992376388 0.9950636520
0.0000374111 -0.0004690829 0.0992376386 0.9950636518
0.0000374542 -0.0004696233 0.0992376389 0.9950636515
0.0000374973 -0.0004701643 0.0992376388 0.9950636512
0.0000375405 -0.0004707059 0.0992376387 0.9950636510
0.0000375837 -0.0004712481 0.0992376387 0.9950636507
0.0000376270 -0.0004717910 0.0992376388 0.9950636505
0.0000376704 -0.0004723345 0.0992376385 0.9950636502
0.0000377138 -0.0004728786 0.0992376387 0.9950636500
0.0000377572 -0.0004734233 0.0992376386 0.9950636497
0.0000378007 -0.0004739687 0.0992376383 0.9950636495
0.0000378443 -0.0004745147 0.0992376384 0.9950636492
0.0000378879 -0.0004750613 0.0992376383 0.9950636489
0.0000379315 -0.0004756085 0.0992376385 0.9950636487
0.0000379752 -0.0004761564 0.0992376385 0.9950636484
0.0000380189 -0.0004767049 0.0992376383 0.9950636482
0.0000380627 -0.0004772541 0.0992376385 0.9950636479
0.0000381066 -0.0004778038 0.0992376386 0.9950636476
0.0000381505 -0.0004783542 0.0992376383 0.9950636474
0.0000381944 -0.0004789053 0.0992376383 0.9950636471
0.0000382384 -0.0004794570 0.0992376382 0.9950636468
0.0000382825 -0.0004800093 0.0992376383 0.9950636466
0.0000383266 -0.0004805622 0.0992376382 0.9950636463
0.0000383707 -0.0004811158 0.0992376382 0.9950636461
0.0000384149 -0.0004816700 0.0992376384 0.9950636458
0.0000384592 -0.0004822249 0.0992376380 0.9950636455
0.0000385035 -0.0004827804 0.0992376381 0.9950636453
0.0000385478 -0.0004833365 0.0992376382 0.9950636450
0.0000385922 -0.0004838933 0.0992376381 0.9950636447
0.0000386367 -0.0004844507 0.0992376380 0.9950636445
0.0000386812 -0.0004850088 0.0992376381 0.9950636442
0.0000387258 -0.0004855675 0.0992376381 0.9950636439
0.0000387704 -0.0004861269 0.0992376383 0.9950636436
0.0000388150 -0.0004866869 0.0992376379 0.9950636434
0.0000388597 -0.0004872475 0.0992376379 0.9950636431
0.0000389045 -0.0004878088 0.0992376377 0.9950636428
0.0000389493 -0.0004883707 0.0992376378 0.9950636426
0.0000389942 -0.0004889333 0.0992376378 0.9950636423
0.0000390391 -0.0004894965 0.0992376378 0.9950636420
0.0000390841 -0.0004900604 0.0992376376 0.9950636417
0.0000391291 -0.0004906250 0.0992376376 0.9950636415
0.0000391742 -0.0004911901 0.0992376376 0.9950636412
0.0000392193 -0.0004917560 0.0992376377 0.9950636409
0.0000392645 -0.0004923224 0.0992376375 0.9950636406
0.0000393097 -0.0004928896 0.0992376377 0.9950636403
0.0000393550 -0.0004934574 0.0992376377 0.9950636401
0.0000394003 -0.0004940258 0.0992376375 0.9950636398
0.0000394457 -0.0004945949 0.0992376375 0.9950636395
0.0000394912 -0.0004951646 0.0992376377 0.9950636392
0.0000395367 -0.0004957351 0.0992376374 0.9950636390
0.0000395822 -0.0004963061 0.0992376374 0.9950636387
0.0000396278 -0.0004968778 0.0992376373 0.9950636384
0.0000396735 -0.0004974502 0.0992376373 0.9950636381
0.0000397192 -0.0004980233 0.0992376374 0.9950636378
0.0000397649 -0.0004985970 0.0992376376 0.9950636375
0.0000398107 -0.0004991713 0.0992376371 0.9950636373
0.0000398566 -0.0004997464 0.0992376375 0.9950636369
0.0000399025 -0.0005003220 0.0992376371 0.9950636367
0.0000399485 -0.0005008984 0.0992376373 0.9950636364
0.0000399945 -0.0005014754 0.0992376371 0.9950636361
0.0000400405 -0.0005020531 0.0992376370 0.9950636358
0.0000400867 -0.0005026314 0.0992376372 0.9950636355
0.0000401328 -0.0005032104 0.0992376369 0.9950636352
0.0000401791 -0.0005037901 0.0992376367 0.9950636350
0.0000402254 -0.0005043704 0.0992376368 0.9950636347
0.0000402717 -0.0005049515 0.0992376369 0.9950636344
0.0000403181 -0.0005055331 0.0992376370 0.9950636341
0.0000403645 -0.0005061155 0.0992376369 0.9950636338
0.0000404110 -0.0005066985 0.0992376369 0.9950636335
0.0000404576 -0.0005072822 0.0992376369 0.9950636332
0.0000405042 -0.0005078666 0.0992376371 0.9950636329
0.0000405509 -0.0005084516 0.0992376368 0.9950636326
0.0000405976 -0.0005090373 0.0992376367 0.9950636323
0.0000406443 -0.0005096237 0.0992376368 0.9950636320
0.0000406912 -0.0005102108 0.0992376370 0.9950636317
0.0000407380 -0.0005107985 0.0992376366 0.9950636314
0.0000407850 -0.0005113869 0.0992376367 0.9950636311
0.0000408319 -0.0005119760 0.0992376364 0.9950636308
0.0000408790 -0.0005125658 0.0992376367 0.9950636305
0.0000409261 -0.0005131563 0.0992376365 0.9950636302
0.0000409732 -0.0005137474 0.0992376366 0.9950636299
0.0000410204 -0.0005143392 0.0992376365 0.9950636296
0.0000410677 -0.0005149317 0.0992376366 0.9950636293
0.0000411150 -0.0005155249 0.0992376365 0.9950636290
0.0000411623 -0.0005161187 0.0992376364 0.9950636287
0.0000412098 -0.0005167133 0.0992376366 0.9950636284
0.0000412572 -0.0005173085 0.0992376365 0.9950636281
0.0000413048 -0.0005179044 0.0992376362 0.9950636278
0.0000413523 -0.0005185010 0.0992376360 0.9950636275
0.0000414000 -0.0005190983 0.0992376363 0.9950636272
0.0000414477 -0.0005196963 0.0992376360 0.9950636269
0.0000414954 -0.0005202950 0.0992376363 0.9950636265
0.0000415432 -0.0005208943 0.0992376362 0.9950636262
0.0000415911 -0.0005214944 0.0992376364 0.9950636259
0.0000416390 -0.0005220951 0.0992376362 0.9950636256
0.0000416869 -0.0005226966 0.0992376364 0.9950636253
0.0000417350 -0.0005232987 0.0992376359 0.9950636250
0.0000417830 -0.0005239015 0.0992376358 0.9950636247
0.0000418312 -0.0005245050 0.0992376359 0.9950636244
0.0000418794 -0.0005251092 0.0992376361 0.9950636240
0.0000419276 -0.0005257141 0.0992376360 0.9950636237
0.0000419759 -0.0005263197 0.0992376360 0.9950636234
0.0000420243 -0.0005269260 0.0992376361 0.9950636231
0.0000420727 -0.0005275330 0.0992376360 0.9950636227
0.0000421211 -0.0005281407 0.0992376359 0.9950636224
0.0000421697 -0.0005287491 0.0992376358 0.9950636221
0.0000422182 -0.0005293582 0.0992376359 0.9950636218
0.0000422669 -0.0005299680 0.0992376356 0.9950636215
0.0000423156 -0.0005305785 0.0992376356 0.9950636212
0.0000423643 -0.0005311897 0.0992376358 0.9950636208
0.0000424131 -0.0005318016 0.0992376356 0.9950636205
0.0000424620 -0.0005324142 0.0992376357 0.9950636202
0.0000425109 -0.0005330275 0.0992376354 0.9950636199
0.0000425598 -0.0005336415 0.0992376355 0.9950636195
0.0000426089 -0.0005342563 0.0992376354 0.9950636192
0.0000426580 -0.0005348717 0.0992376354 0.9950636189
0.0000427071 -0.0005354879 0.0992376353 0.9950636186
0.0000427563 -0.0005361047 0.0992376353 0.9950636182
0.0000428055 -0.0005367223 0.0992376353 0.9950636179
0.0000428549 -0.0005373406 0.0992376352 0.9950636176
0.0000429042 -0.0005379596 0.0992376354 0.9950636172
0.0000429536 -0.0005385793 0.0992376351 0.9950636169
0.0000430031 -0.0005391997 0.0992376351 0.9950636166
0.0000430527 -0.0005398208 0.0992376352 0.9950636162
0.0000431023 -0.0005404427 0.0992376352 0.9950636159
0.0000431519 -0.0005410652 0.0992376349 0.9950636156
0.0000432016 -0.0005416885 0.0992376352 0.9950636152
0.0000432514 -0.0005423125 0.0992376353 0.9950636149
0.0000433012 -0.0005429372 0.0992376351 0.9950636145
0.0000433511 -0.0005435627 0.0992376349 0.9950636142
0.0000434010 -0.0005441888 0.0992376349 0.9950636139
0.0000434510 -0.0005448157 0.0992376349 0.9950636135
0.0000435011 -0.0005454433 0.0992376347 0.9950636132
0.0000435512 -0.0005460717 0.0992376348 0.9950636129
0.0000436014 -0.0005467007 0.0992376348 0.9950636125
0.0000436516 -0.0005473305 0.0992376346 0.9950636122
0.0000437019 -0.0005479610 0.0992376344 0.9950636119
0.0000437522 -0.0005485922 0.0992376346 0.9950636115
0.0000438026 -0.0005492242 0.0992376345 0.9950636112
0.0000438531 -0.0005498568 0.0992376343 0.9950636108
0.0000439036 -0.0005504903 0.0992376345 0.9950636105
0.0000439542 -0.0005511244 0.0992376346 0.9950636101
0.0000440048 -0.0005517593 0.0992376346 0.9950636097
0.0000440555 -0.0005523949 0.0992376347 0.9950636094
0.0000441062 -0.0005530312 0.0992376343 0.9950636091
0.0000441570 -0.0005536683 0.0992376344 0.9950636087
0.0000442079 -0.0005543061 0.0992376344 0.9950636084
0.0000442588 -0.0005549446 0.0992376343 0.9950636080
0.0000443098 -0.0005555839 0.0992376342 0.9950636077
0.0000443609 -0.0005562239 0.0992376341 0.9950636073
0.0000444120 -0.0005568646 0.0992376343 0.9950636069
0.0000444631 -0.0005575061 0.0992376341 0.9950636066
0.0000445143 -0.0005581483 0.0992376342 0.9950636062
0.0000445656 -0.0005587913 0.0992376340 0.9950636059
0.0000446170 -0.0005594350 0.0992376341 0.9950636055
0.0000446684 -0.0005600794 0.0992376341 0.9950636051
0.0000447198 -0.0005607246 0.0992376338 0.9950636048
0.0000447713 -0.0005613706 0.0992376339 0.9950636044
0.0000448229 -0.0005620172 0.0992376337 0.9950636041
0.0000448745 -0.0005626647 0.0992376338 0.9950636037
0.0000449262 -0.0005633128 0.0992376338 0.9950636034
0.0000449780 -0.0005639617 0.0992376338 0.9950636030
0.0000450298 -0.0005646114 0.0992376338 0.9950636026
0.0000450817 -0.0005652618 0.0992376338 0.9950636022
0.0000451336 -0.0005659130 0.0992376338 0.9950636019
0.0000451856 -0.0005665649 0.0992376338 0.9950636015
0.0000452376 -0.0005672175 0.0992376336 0.9950636012
0.0000452898 -0.0005678709 0.0992376335 0.9950636008
0.0000453419 -0.0005685251 0.0992376336 0.9950636004
0.0000453942 -0.0005691800 0.0992376336 0.9950636000
0.0000454465 -0.0005698357 0.0992376335 0.9950635997
0.0000454988 -0.0005704921 0.0992376334 0.9950635993
0.0000455512 -0.0005711493 0.0992376334 0.9950635989
0.0000456037 -0.0005718072 0.0992376334 0.9950635985
0.0000456562 -0.0005724659 0.0992376333 0.9950635982
0.0000457088 -0.0005731254 0.0992376332 0.9950635978
0.0000457615 -0.0005737856 0.0992376331 0.9950635974
0.0000458142 -0.0005744466 0.0992376331 0.9950635971
0.0000458670 -0.0005751083 0.0992376333 0.9950635967
0.0000459198 -0.0005757708 0.0992376332 0.9950635963
0.0000459727 -0.0005764341 0.0992376329 0.9950635959
0.0000460257 -0.0005770981 0.0992376332 0.9950635955
0.0000460787 -0.0005777629 0.0992376330 0.9950635952
0.0000461318 -0.0005784284 0.0992376331 0.9950635948
0.0000461849 -0.0005790948 0.0992376331 0.9950635944
0.0000462381 -0.0005797619 0.0992376331 0.9950635940
0.0000462914 -0.0005804297 0.0992376330 0.9950635936
0.0000463447 -0.0005810983 0.0992376328 0.9950635932
0.0000463981 -0.0005817677 0.0992376328 0.9950635928
0.0000464515 -0.0005824379 0.0992376329 0.9950635924
0.0000465050 -0.0005831089 0.0992376329 0.9950635920
0.0000465586 -0.0005837806 0.0992376326 0.9950635917
0.0000466122 -0.0005844531 0.0992376326 0.9950635913
0.0000466659 -0.0005851263 0.0992376328 0.9950635909
0.0000467197 -0.0005858004 0.0992376326 0.9950635905
0.0000467735 -0.0005864752 0.0992376325 0.9950635901
0.0000468274 -0.0005871508 0.0992376323 0.9950635897
0.0000468813 -0.0005878272 0.0992376326 0.9950635893
0.0000469353 -0.0005885043 0.0992376324 0.9950635889
0.0000469894 -0.0005891822 0.0992376323 0.9950635885
0.0000470435 -0.0005898609 0.0992376322 0.9950635881
0.0000470977 -0.0005905404 0.0992376323 0.9950635877
0.0000471520 -0.0005912207 0.0992376322 0.9950635873
0.0000472063 -0.0005919018 0.0992376321 0.9950635869
0.0000472607 -0.0005925836 0.0992376320 0.9950635865
0.0000473151 -0.0005932662 0.0992376320 0.9950635861
0.0000473696 -0.0005939497 0.0992376322 0.9950635857
0.0000474242 -0.0005946339 0.0992376320 0.9950635853
0.0000474788 -0.0005953189 0.0992376320 0.9950635849
0.0000475335 -0.0005960046 0.0992376319 0.9950635845
0.0000475883 -0.0005966912 0.0992376319 0.9950635841
0.0000476431 -0.0005973786 0.0992376319 0.9950635837
0.0000476980 -0.0005980667 0.0992376320 0.9950635833
0.0000477529 -0.0005987557 0.0992376318 0.9950635829
0.0000478079 -0.0005994454 0.0992376317 0.9950635825
0.0000478630 -0.0006001359 0.0992376315 0.9950635821
0.0000479181 -0.0006008273 0.0992376317 0.9950635816
0.0000479733 -0.0006015194 0.0992376315 0.9950635812
0.0000480286 -0.0006022123 0.0992376315 0.9950635808
0.0000480839 -0.0006029061 0.0992376315 0.9950635804
0.0000481393 -0.0006036006 0.0992376316 0.9950635799
0.0000481948 -0.0006042959 0.0992376315 0.9950635795
0.0000482503 -0.0006049920 0.0992376313 0.9950635791
0.0000483059 -0.0006056889 0.0992376313 0.9950635787
0.0000483615 -0.0006063867 0.0992376313 0.9950635783
0.0000484172 -0.0006070852 0.0992376312 0.9950635779
0.0000484730 -0.0006077845 0.0992376313 0.9950635774
0.0000485289 -0.0006084847 0.0992376312 0.9950635770
0.0000485848 -0.0006091856 0.0992376311 0.9950635766
0.0000486407 -0.0006098874 0.0992376310 0.9950635762
0.0000486968 -0.0006105899 0.0992376309 0.9950635758
0.0000487528 -0.0006112933 0.0992376310 0.9950635753
0.0000488090 -0.0006119975 0.0992376310 0.9950635749
0.0000488652 -0.0006127025 0.0992376308 0.9950635745
0.0000489215 -0.0006134083 0.0992376310 0.9950635740
0.0000489779 -0.0006141149 0.0992376308 0.9950635736
0.0000490343 -0.0006148223 0.0992376308 0.9950635732
0.0000490908 -0.0006155306 0.0992376308 0.9950635727
0.0000491473 -0.0006162397 0.0992376308 0.9950635723
0.0000492040 -0.0006169495 0.0992376306 0.9950635719
