0.0013350576 -0.0024692826 0.0973967197 0.9952425743
0.0013365955 -0.0024721273 0.0973967190 0.9952425673
0.0013381352 -0.0024749753 0.0973967183 0.9952425603
0.0013396767 -0.0024778267 0.0973967176 0.9952425532
0.0013412199 -0.0024806813 0.0973967169 0.9952425462
0.0013427650 -0.0024835392 0.0973967161 0.9952425391
0.0013443118 -0.0024864003 0.0973967154 0.9952425321
0.0013458604 -0.0024892648 0.0973967147 0.9952425250
0.0013474107 -0.0024921326 0.0973967140 0.9952425179
0.0013489629 -0.0024950037 0.0973967133 0.9952425107
0.0013505168 -0.0024978781 0.0973967126 0.9952425036
0.0013520726 -0.0025007558 0.0973967118 0.9952424965
0.0013536301 -0.0025036368 0.0973967111 0.9952424893
0.0013551894 -0.0025065211 0.0973967104 0.9952424821
0.0013567505 -0.0025094088 0.0973967096 0.9952424749
0.0013583134 -0.0025122998 0.0973967089 0.9952424677
0.0013598782 -0.0025151941 0.0973967082 0.9952424604
0.0013614447 -0.0025180918 0.0973967074 0.9952424532
0.0013630130 -0.0025209928 0.0973967067 0.9952424459
0.0013645831 -0.0025238971 0.0973967060 0.9952424386
0.0013661551 -0.0025268048 0.0973967052 0.9952424313
0.0013677288 -0.0025297158 0.0973967045 0.9952424240
0.0013693044 -0.0025326302 0.0973967037 0.9952424166
0.0013708818 -0.0025355480 0.0973967030 0.9952424093
0.0013724610 -0.0025384691 0.0973967023 0.9952424019
0.0013740420 -0.0025413936 0.0973967015 0.9952423945
0.0013756248 -0.0025443214 0.0973967008 0.9952423871
0.0013772095 -0.0025472526 0.0973967000 0.9952423797
0.0013787960 -0.0025501872 0.0973966992 0.9952423722
0.0013803843 -0.0025531252 0.0973966985 0.9952423648
0.0013819744 -0.0025560666 0.0973966977 0.9952423573
0.0013835664 -0.0025590113 0.0973966970 0.9952423498
0.0013851602 -0.0025619595 0.0973966962 0.9952423423
0.0013867558 -0.0025649110 0.0973966955 0.9952423348
0.0013883533 -0.0025678660 0.0973966947 0.9952423272
0.0013899526 -0.0025708243 0.0973966939 0.9952423197
0.0013915538 -0.0025737861 0.0973966932 0.9952423121
0.0013931568 -0.0025767513 0.0973966924 0.9952423045
0.0013947617 -0.0025797198 0.0973966916 0.9952422969
0.0013963684 -0.0025826919 0.0973966908 0.9952422893
0.0013979769 -0.0025856673 0.0973966901 0.9952422816
0.0013995873 -0.0025886461 0.0973966893 0.9952422739
0.0014011996 -0.0025916284 0.0973966885 0.9952422662
0.0014028137 -0.0025946142 0.0973966877 0.9952422585
0.0014044297 -0.0025976033 0.0973966869 0.9952422508
0.0014060475 -0.0026005960 0.0973966862 0.9952422431
0.0014076672 -0.0026035920 0.0973966854 0.9952422353
0.0014092888 -0.0026065915 0.0973966846 0.9952422276
0.0014109122 -0.0026095945 0.0973966838 0.9952422198
0.0014125375 -0.0026126010 0.0973966830 0.9952422120
0.0014141647 -0.0026156109 0.0973966822 0.9952422041
0.0014157938 -0.0026186242 0.0973966814 0.9952421963
0.0014174247 -0.0026216411 0.0973966806 0.9952421884
0.0014190575 -0.0026246614 0.0973966798 0.9952421805
0.0014206922 -0.0026276852 0.0973966790 0.9952421726
0.0014223288 -0.0026307125 0.0973966782 0.9952421647
0.0014239672 -0.0026337432 0.0973966774 0.9952421568
0.0014256076 -0.0026367775 0.0973966766 0.9952421488
0.0014272498 -0.0026398152 0.0973966758 0.9952421408
0.0014288940 -0.0026428565 0.0973966750 0.9952421329
0.0014305400 -0.0026459013 0.0973966742 0.9952421248
0.0014321879 -0.0026489495 0.0973966734 0.9952421168
0.0014338377 -0.0026520013 0.0973966726 0.9952421088
0.0014354894 -0.0026550566 0.0973966717 0.9952421007
0.0014371431 -0.0026581154 0.0973966709 0.9952420926
0.0014387986 -0.0026611778 0.0973966701 0.9952420845
0.0014404560 -0.0026642437 0.0973966693 0.9952420764
0.0014421154 -0.0026673131 0.0973966685 0.9952420682
0.0014437766 -0.0026703860 0.0973966676 0.9952420601
0.0014454398 -0.0026734625 0.0973966668 0.9952420519
0.0014471049 -0.0026765425 0.0973966660 0.9952420437
0.0014487719 -0.0026796261 0.0973966651 0.9952420355
0.0014504408 -0.0026827132 0.0973966643 0.9952420273
0.0014521116 -0.0026858039 0.0973966635 0.9952420190
0.0014537844 -0.0026888982 0.0973966626 0.9952420107
0.0014554591 -0.0026919960 0.0973966618 0.9952420024
0.0014571357 -0.0026950974 0.0973966610 0.9952419941
0.0014588143 -0.0026982023 0.0973966601 0.9952419858
0.0014604947 -0.0027013109 0.0973966593 0.9952419775
0.0014621772 -0.0027044230 0.0973966584 0.9952419691
0.0014638615 -0.0027075387 0.0973966576 0.9952419607
0.0014655478 -0.0027106580 0.0973966567 0.9952419523
0.0014672361 -0.0027137809 0.0973966559 0.9952419439
0.0014689263 -0.0027169074 0.0973966550 0.9952419354
0.0014706184 -0.0027200375 0.0973966541 0.9952419269
0.0014723125 -0.0027231712 0.0973966533 0.9952419185
0.0014740085 -0.0027263085 0.0973966524 0.9952419100
0.0014757065 -0.0027294494 0.0973966516 0.9952419014
0.0014774065 -0.0027325939 0.0973966507 0.9952418929
0.0014791084 -0.0027357421 0.0973966498 0.9952418843
0.0014808123 -0.0027388939 0.0973966490 0.9952418757
0.0014825181 -0.0027420493 0.0973966481 0.9952418671
0.0014842259 -0.0027452084 0.0973966472 0.9952418585
0.0014859356 -0.0027483711 0.0973966463 0.9952418499
0.0014876474 -0.0027515375 0.0973966455 0.9952418412
0.0014893611 -0.0027547074 0.0973966446 0.9952418325
0.0014910768 -0.0027578811 0.0973966437 0.9952418238
0.0014927944 -0.0027610584 0.0973966428 0.9952418151
0.0014945140 -0.0027642394 0.0973966419 0.9952418064
0.0014962357 -0.0027674240 0.0973966410 0.9952417976
0.0014979593 -0.0027706123 0.0973966402 0.9952417888
0.0014996848 -0.0027738043 0.0973966393 0.9952417800
0.0015014124 -0.0027769999 0.0973966384 0.9952417712
0.0015031420 -0.0027801993 0.0973966375 0.9952417623
0.0015048735 -0.0027834023 0.0973966366 0.9952417535
0.0015066071 -0.0027866090 0.0973966357 0.9952417446
0.0015083426 -0.0027898194 0.0973966348 0.9952417357
0.0015100802 -0.0027930336 0.0973966339 0.9952417268
0.0015118197 -0.0027962514 0.0973966330 0.9952417178
0.0015135612 -0.0027994729 0.0973966321 0.9952417088
0.0015153048 -0.0028026981 0.0973966311 0.9952416999
0.0015170504 -0.0028059271 0.0973966302 0.9952416908
0.0015187979 -0.0028091597 0.0973966293 0.9952416818
0.0015205475 -0.0028123961 0.0973966284 0.9952416728
0.0015222991 -0.0028156363 0.0973966275 0.9952416637
0.0015240528 -0.0028188801 0.0973966266 0.9952416546
0.0015258084 -0.0028221277 0.0973966256 0.9952416455
0.0015275661 -0.0028253791 0.0973966247 0.9952416364
0.0015293257 -0.0028286342 0.0973966238 0.9952416272
0.0015310875 -0.0028318930 0.0973966229 0.9952416180
0.0015328512 -0.0028351556 0.0973966219 0.9952416088
0.0015346170 -0.0028384220 0.0973966210 0.9952415996
0.0015363848 -0.0028416921 0.0973966201 0.9952415904
0.0015381546 -0.0028449660 0.0973966191 0.9952415811
0.0015399265 -0.0028482436 0.0973966182 0.9952415718
0.0015417005 -0.0028515251 0.0973966172 0.9952415625
0.0015434764 -0.0028548103 0.0973966163 0.9952415532
0.0015452544 -0.0028580993 0.0973966153 0.9952415438
0.0015470345 -0.0028613921 0.0973966144 0.9952415345
0.0015488166 -0.0028646887 0.0973966134 0.9952415251
0.0015506008 -0.0028679890 0.0973966125 0.9952415157
0.0015523870 -0.0028712932 0.0973966115 0.9952415062
0.0015541753 -0.0028746012 0.0973966106 0.9952414968
0.0015559656 -0.0028779130 0.0973966096 0.9952414873
0.0015577580 -0.0028812287 0.0973966087 0.9952414778
0.0015595525 -0.0028845481 0.0973966077 0.9952414683
0.0015613490 -0.0028878714 0.0973966067 0.9952414587
0.0015631476 -0.0028911985 0.0973966058 0.9952414492
0.0015649483 -0.0028945294 0.0973966048 0.9952414396
0.0015667511 -0.0028978642 0.0973966038 0.9952414300
0.0015685559 -0.0029012028 0.0973966028 0.9952414203
0.0015703628 -0.0029045453 0.0973966019 0.9952414107
0.0015721718 -0.0029078916 0.0973966009 0.9952414010
0.0015739829 -0.0029112418 0.0973965999 0.9952413913
0.0015757960 -0.0029145958 0.0973965989 0.9952413816
0.0015776113 -0.0029179537 0.0973965979 0.9952413719
0.0015794286 -0.0029213155 0.0973965969 0.9952413621
0.0015812480 -0.0029246811 0.0973965959 0.9952413523
0.0015830696 -0.0029280506 0.0973965950 0.9952413425
0.0015848932 -0.0029314241 0.0973965940 0.9952413327
0.0015867189 -0.0029348013 0.0973965930 0.9952413228
0.0015885467 -0.0029381825 0.0973965920 0.9952413129
0.0015903767 -0.0029415676 0.0973965910 0.9952413030
0.0015922087 -0.0029449566 0.0973965900 0.9952412931
0.0015940429 -0.0029483495 0.0973965889 0.9952412832
0.0015958791 -0.0029517463 0.0973965879 0.9952412732
0.0015977175 -0.0029551470 0.0973965869 0.9952412632
0.0015995580 -0.0029585516 0.0973965859 0.9952412532
0.0016014006 -0.0029619602 0.0973965849 0.9952412431
0.0016032454 -0.0029653726 0.0973965839 0.9952412331
0.0016050923 -0.0029687891 0.0973965829 0.9952412230
0.0016069413 -0.0029722094 0.0973965818 0.9952412129
0.0016087924 -0.0029756337 0.0973965808 0.9952412028
0.0016106456 -0.0029790619 0.0973965798 0.9952411926
0.0016125010 -0.0029824941 0.0973965787 0.9952411824
0.0016143586 -0.0029859303 0.0973965777 0.9952411722
0.0016162182 -0.0029893704 0.0973965767 0.9952411620
0.0016180800 -0.0029928145 0.0973965756 0.9952411517
0.0016199440 -0.0029962625 0.0973965746 0.9952411415
0.0016218101 -0.0029997145 0.0973965736 0.9952411312
0.0016236784 -0.0030031705 0.0973965725 0.9952411208
0.0016255488 -0.0030066305 0.0973965715 0.9952411105
0.0016274213 -0.0030100944 0.0973965704 0.9952411001
0.0016292960 -0.0030135624 0.0973965694 0.9952410897
0.0016311729 -0.0030170343 0.0973965683 0.9952410793
0.0016330519 -0.0030205103 0.0973965672 0.9952410689
0.0016349332 -0.0030239902 0.0973965662 0.9952410584
0.0016368165 -0.0030274742 0.0973965651 0.9952410479
0.0016387021 -0.0030309622 0.0973965641 0.9952410374
0.0016405898 -0.0030344542 0.0973965630 0.9952410269
0.0016424797 -0.0030379502 0.0973965619 0.9952410163
0.0016443717 -0.0030414502 0.0973965609 0.9952410057
0.0016462660 -0.0030449543 0.0973965598 0.9952409951
0.0016481624 -0.0030484625 0.0973965587 0.9952409845
0.0016500610 -0.0030519746 0.0973965576 0.9952409738
0.0016519618 -0.0030554908 0.0973965565 0.9952409632
0.0016538648 -0.0030590111 0.0973965555 0.9952409525
0.0016557700 -0.0030625354 0.0973965544 0.9952409417
0.0016576773 -0.0030660638 0.0973965533 0.9952409310
0.0016595869 -0.0030695963 0.0973965522 0.9952409202
0.0016614987 -0.0030731328 0.0973965511 0.9952409094
0.0016634127 -0.0030766734 0.0973965500 0.9952408985
0.0016653288 -0.0030802181 0.0973965489 0.9952408877
0.0016672472 -0.0030837668 0.0973965478 0.9952408768
0.0016691678 -0.0030873197 0.0973965467 0.9952408659
0.0016710906 -0.0030908766 0.0973965456 0.9952408550
0.0016730156 -0.0030944377 0.0973965445 0.9952408440
0.0016749429 -0.0030980028 0.0973965434 0.9952408330
0.0016768723 -0.0031015721 0.0973965422 0.9952408220
0.0016788040 -0.0031051455 0.0973965411 0.9952408110
0.0016807379 -0.0031087229 0.0973965400 0.9952407999
0.0016826741 -0.0031123046 0.0973965389 0.9952407888
0.0016846124 -0.0031158903 0.0973965378 0.9952407777
0.0016865530 -0.0031194802 0.0973965366 0.9952407666
0.0016884959 -0.0031230742 0.0973965355 0.9952407554
0.0016904409 -0.0031266723 0.0973965344 0.9952407442
0.0016923882 -0.0031302746 0.0973965332 0.9952407330
0.0016943378 -0.0031338811 0.0973965321 0.9952407218
0.0016962896 -0.0031374917 0.0973965310 0.9952407105
0.0016982437 -0.0031411065 0.0973965298 0.9952406992
0.0017002000 -0.0031447254 0.0973965287 0.9952406879
0.0017021585 -0.0031483485 0.0973965275 0.9952406766
0.0017041193 -0.0031519758 0.0973965264 0.9952406652
0.0017060824 -0.0031556072 0.0973965252 0.9952406538
0.0017080477 -0.0031592429 0.0973965241 0.9952406424
0.0017100153 -0.0031628827 0.0973965229 0.9952406310
0.0017119852 -0.0031665267 0.0973965217 0.9952406195
0.0017139573 -0.0031701750 0.0973965206 0.9952406080
0.0017159317 -0.0031738274 0.0973965194 0.9952405965
0.0017179084 -0.0031774841 0.0973965182 0.9952405849
0.0017198873 -0.0031811449 0.0973965171 0.9952405733
0.0017218686 -0.0031848100 0.0973965159 0.9952405617
0.0017238521 -0.0031884793 0.0973965147 0.9952405501
0.0017258379 -0.0031921528 0.0973965135 0.9952405384
0.0017278260 -0.0031958306 0.0973965123 0.9952405267
0.0017298164 -0.0031995126 0.0973965112 0.9952405150
0.0017318090 -0.0032031988 0.0973965100 0.9952405033
0.0017338040 -0.0032068893 0.0973965088 0.9952404915
0.0017358013 -0.0032105841 0.0973965076 0.9952404797
0.0017378008 -0.0032142831 0.0973965064 0.9952404679
0.0017398027 -0.0032179863 0.0973965052 0.9952404560
0.0017418069 -0.0032216939 0.0973965040 0.9952404442
0.0017438134 -0.0032254057 0.0973965028 0.9952404323
0.0017458222 -0.0032291218 0.0973965016 0.9952404203
0.0017478333 -0.0032328421 0.0973965004 0.9952404084
0.0017498467 -0.0032365668 0.0973964991 0.9952403964
0.0017518624 -0.0032402957 0.0973964979 0.9952403844
0.0017538805 -0.0032440290 0.0973964967 0.9952403723
0.0017559009 -0.0032477665 0.0973964955 0.9952403603
0.0017579236 -0.0032515084 0.0973964943 0.9952403482
0.0017599487 -0.0032552546 0.0973964930 0.9952403360
0.0017619760 -0.0032590050 0.0973964918 0.9952403239
0.0017640058 -0.0032627598 0.0973964906 0.9952403117
0.0017660378 -0.0032665190 0.0973964893 0.9952402995
0.0017680722 -0.0032702824 0.0973964881 0.9952402872
0.0017701090 -0.0032740503 0.0973964868 0.9952402750
0.0017721480 -0.0032778224 0.0973964856 0.9952402627
0.0017741895 -0.0032815989 0.0973964843 0.9952402504
0.0017762333 -0.0032853797 0.0973964831 0.9952402380
0.0017782794 -0.0032891649 0.0973964818 0.9952402256
0.0017803279 -0.0032929545 0.0973964806 0.9952402132
0.0017823788 -0.0032967485 0.0973964793 0.9952402008
0.0017844320 -0.0033005468 0.0973964781 0.9952401883
0.0017864876 -0.0033043494 0.0973964768 0.9952401758
0.0017885455 -0.0033081565 0.0973964755 0.9952401633
0.0017906059 -0.0033119680 0.0973964743 0.9952401508
0.0017926686 -0.0033157838 0.0973964730 0.9952401382
0.0017947336 -0.0033196041 0.0973964717 0.9952401256
0.0017968011 -0.0033234287 0.0973964704 0.9952401129
0.0017988709 -0.0033272578 0.0973964691 0.9952401003
0.0018009431 -0.0033310912 0.0973964679 0.9952400876
0.0018030177 -0.0033349291 0.0973964666 0.9952400748
0.0018050947 -0.0033387714 0.0973964653 0.9952400621
0.0018071741 -0.0033426182 0.0973964640 0.9952400493
0.0018092559 -0.0033464693 0.0973964627 0.9952400365
0.0018113401 -0.0033503250 0.0973964614 0.9952400236
0.0018134267 -0.0033541850 0.0973964601 0.9952400108
0.0018155157 -0.0033580495 0.0973964588 0.9952399979
0.0018176071 -0.0033619185 0.0973964575 0.9952399849
0.0018197009 -0.0033657919 0.0973964562 0.9952399720
0.0018217971 -0.0033696698 0.0973964548 0.9952399590
0.0018238957 -0.0033735521 0.0973964535 0.9952399459
0.0018259967 -0.0033774389 0.0973964522 0.9952399329
0.0018281002 -0.0033813302 0.0973964509 0.9952399198
0.0018302061 -0.0033852260 0.0973964495 0.9952399067
0.0018323144 -0.0033891263 0.0973964482 0.9952398935
0.0018344252 -0.0033930311 0.0973964469 0.9952398804
0.0018365383 -0.0033969404 0.0973964455 0.9952398672
0.0018386540 -0.0034008541 0.0973964442 0.9952398539
0.0018407720 -0.0034047724 0.0973964429 0.9952398407
0.0018428925 -0.0034086952 0.0973964415 0.9952398274
0.0018450154 -0.0034126226 0.0973964402 0.9952398140
0.0018471408 -0.0034165544 0.0973964388 0.9952398007
0.0018492686 -0.0034204908 0.0973964375 0.9952397873
0.0018513989 -0.0034244317 0.0973964361 0.9952397739
0.0018535316 -0.0034283772 0.0973964347 0.9952397604
0.0018556668 -0.0034323272 0.0973964334 0.9952397469
0.0018578045 -0.0034362818 0.0973964320 0.9952397334
0.0018599446 -0.0034402409 0.0973964306 0.9952397199
0.0018620871 -0.0034442046 0.0973964292 0.9952397063
0.0018642322 -0.0034481728 0.0973964279 0.9952396927
0.0018663797 -0.0034521457 0.0973964265 0.9952396791
0.0018685297 -0.0034561231 0.0973964251 0.9952396654
0.0018706821 -0.0034601051 0.0973964237 0.9952396517
0.0018728371 -0.0034640916 0.0973964223 0.9952396380
0.0018749945 -0.0034680828 0.0973964209 0.9952396242
0.0018771544 -0.0034720786 0.0973964195 0.9952396104
0.0018793168 -0.0034760790 0.0973964181 0.9952395966
0.0018814817 -0.0034800840 0.0973964167 0.9952395827
0.0018836491 -0.0034840936 0.0973964153 0.9952395688
0.0018858190 -0.0034881078 0.0973964139 0.9952395549
0.0018879913 -0.0034921267 0.0973964125 0.9952395410
0.0018901662 -0.0034961501 0.0973964111 0.9952395270
0.0018923436 -0.0035001783 0.0973964097 0.9952395129
0.0018945235 -0.0035042110 0.0973964082 0.9952394989
0.0018967059 -0.0035082485 0.0973964068 0.9952394848
0.0018988908 -0.0035122905 0.0973964054 0.9952394707
0.0019010783 -0.0035163372 0.0973964040 0.9952394565
0.0019032682 -0.0035203886 0.0973964025 0.9952394424
0.0019054607 -0.0035244447 0.0973964011 0.9952394282
0.0019076557 -0.0035285054 0.0973963996 0.9952394139
0.0019098533 -0.0035325709 0.0973963982 0.9952393996
0.0019120533 -0.0035366410 0.0973963967 0.9952393853
0.0019142559 -0.0035407157 0.0973963953 0.9952393710
0.0019164611 -0.0035447952 0.0973963938 0.9952393566
0.0019186687 -0.0035488794 0.0973963924 0.9952393422
0.0019208790 -0.0035529683 0.0973963909 0.9952393277
0.0019230917 -0.0035570619 0.0973963894 0.9952393132
0.0019253070 -0.0035611603 0.0973963880 0.9952392987
0.0019275249 -0.0035652633 0.0973963865 0.9952392842
0.0019297453 -0.0035693711 0.0973963850 0.9952392696
0.0019319683 -0.0035734836 0.0973963835 0.9952392550
0.0019341939 -0.0035776009 0.0973963821 0.9952392404
0.0019364220 -0.0035817229 0.0973963806 0.9952392257
0.0019386526 -0.0035858496 0.0973963791 0.9952392110
0.0019408859 -0.0035899812 0.0973963776 0.9952391962
0.0019431217 -0.0035941174 0.0973963761 0.9952391814
0.0019453601 -0.0035982585 0.0973963746 0.9952391666
0.0019476010 -0.0036024043 0.0973963731 0.9952391518
0.0019498446 -0.0036065549 0.0973963716 0.9952391369
0.0019520907 -0.0036107102 0.0973963701 0.9952391220
0.0019543395 -0.0036148704 0.0973963686 0.9952391070
0.0019565908 -0.0036190354 0.0973963670 0.9952390920
0.0019588447 -0.0036232051 0.0973963655 0.9952390770
0.0019611012 -0.0036273797 0.0973963640 0.9952390619
0.0019633603 -0.0036315591 0.0973963625 0.9952390468
0.0019656220 -0.0036357433 0.0973963609 0.9952390317
0.0019678863 -0.0036399323 0.0973963594 0.9952390166
0.0019701532 -0.0036441261 0.0973963579 0.9952390014
0.0019724227 -0.0036483248 0.0973963563 0.9952389861
0.0019746949 -0.0036525283 0.0973963548 0.9952389709
0.0019769696 -0.0036567367 0.0973963532 0.9952389556
0.0019792470 -0.0036609499 0.0973963517 0.9952389402
0.0019815270 -0.0036651680 0.0973963501 0.9952389248
0.0019838097 -0.0036693909 0.0973963485 0.9952389094
0.0019860949 -0.0036736187 0.0973963470 0.9952388940
0.0019883828 -0.0036778514 0.0973963454 0.9952388785
0.0019906733 -0.0036820890 0.0973963438 0.9952388630
0.0019929665 -0.0036863314 0.0973963423 0.9952388475
0.0019952623 -0.0036905787 0.0973963407 0.9952388319
0.0019975608 -0.0036948310 0.0973963391 0.9952388162
0.0019998619 -0.0036990881 0.0973963375 0.9952388006
0.0020021656 -0.0037033501 0.0973963359 0.9952387849
0.0020044720 -0.0037076171 0.0973963343 0.9952387692
0.0020067811 -0.0037118889 0.0973963327 0.9952387534
0.0020090928 -0.0037161657 0.0973963311 0.9952387376
0.0020114072 -0.0037204474 0.0973963295 0.9952387217
0.0020137242 -0.0037247341 0.0973963279 0.9952387059
0.0020160440 -0.0037290257 0.0973963263 0.9952386900
0.0020183664 -0.0037333222 0.0973963247 0.9952386740
0.0020206914 -0.0037376237 0.0973963231 0.9952386580
0.0020230192 -0.0037419301 0.0973963215 0.9952386420
0.0020253496 -0.0037462416 0.0973963198 0.9952386259
0.0020276827 -0.0037505579 0.0973963182 0.9952386098
0.0020300185 -0.0037548793 0.0973963166 0.9952385937
0.0020323570 -0.0037592056 0.0973963149 0.9952385775
0.0020346982 -0.0037635370 0.0973963133 0.9952385613
0.0020370421 -0.0037678733 0.0973963116 0.9952385451
0.0020393887 -0.0037722146 0.0973963100 0.9952385288
0.0020417379 -0.0037765609 0.0973963083 0.9952385125
0.0020440899 -0.0037809123 0.0973963067 0.9952384961
0.0020464446 -0.0037852686 0.0973963050 0.9952384797
0.0020488020 -0.0037896300 0.0973963034 0.9952384633
0.0020511622 -0.0037939964 0.0973963017 0.9952384468
0.0020535250 -0.0037983678 0.0973963000 0.9952384303
0.0020558906 -0.0038027443 0.0973962983 0.9952384138
0.0020582589 -0.0038071258 0.0973962967 0.9952383972
0.0020606299 -0.0038115123 0.0973962950 0.9952383805
0.0020630037 -0.0038159040 0.0973962933 0.9952383639
0.0020653802 -0.0038203006 0.0973962916 0.9952383472
0.0020677594 -0.0038247024 0.0973962899 0.9952383304
0.0020701413 -0.0038291092 0.0973962882 0.9952383137
0.0020725261 -0.0038335211 0.0973962865 0.9952382968
0.0020749135 -0.0038379381 0.0973962848 0.9952382800
0.0020773037 -0.0038423602 0.0973962831 0.9952382631
0.0020796967 -0.0038467874 0.0973962814 0.9952382462
0.0020820924 -0.0038512196 0.0973962796 0.9952382292
0.0020844909 -0.0038556570 0.0973962779 0.9952382122
0.0020868921 -0.0038600995 0.0973962762 0.9952381951
0.0020892961 -0.0038645472 0.0973962745 0.9952381780
0.0020917029 -0.0038689999 0.0973962727 0.9952381609
0.0020941125 -0.0038734578 0.0973962710 0.9952381437
0.0020965248 -0.0038779208 0.0973962693 0.9952381265
0.0020989399 -0.0038823890 0.0973962675 0.9952381093
0.0021013578 -0.0038868623 0.0973962658 0.9952380920
0.0021037784 -0.0038913408 0.0973962640 0.9952380746
0.0021062019 -0.0038958244 0.0973962622 0.9952380573
0.0021086281 -0.0039003132 0.0973962605 0.9952380399
0.0021110572 -0.0039048072 0.0973962587 0.9952380224
0.0021134890 -0.0039093064 0.0973962569 0.9952380049
0.0021159237 -0.0039138107 0.0973962552 0.9952379874
0.0021183611 -0.0039183203 0.0973962534 0.9952379698
0.0021208014 -0.0039228350 0.0973962516 0.9952379522
0.0021232445 -0.0039273549 0.0973962498 0.9952379346
0.0021256903 -0.0039318801 0.0973962480 0.9952379169
0.0021281390 -0.0039364105 0.0973962462 0.9952378991
0.0021305906 -0.0039409460 0.0973962444 0.9952378814
0.0021330449 -0.0039454869 0.0973962426 0.9952378636
0.0021355021 -0.0039500329 0.0973962408 0.9952378457
0.0021379621 -0.0039545842 0.0973962390 0.9952378278
0.0021404249 -0.0039591408 0.0973962372 0.9952378099
0.0021428906 -0.0039637025 0.0973962354 0.9952377919
0.0021453591 -0.0039682696 0.0973962335 0.9952377739
0.0021478305 -0.0039728419 0.0973962317 0.9952377558
0.0021503047 -0.0039774195 0.0973962299 0.9952377377
0.0021527817 -0.0039820024 0.0973962280 0.9952377196
0.0021552616 -0.0039865905 0.0973962262 0.9952377014
0.0021577444 -0.0039911839 0.0973962243 0.9952376831
0.0021602300 -0.0039957827 0.0973962225 0.9952376649
0.0021627185 -0.0040003867 0.0973962206 0.9952376466
0.0021652099 -0.0040049960 0.0973962188 0.9952376282
0.0021677041 -0.0040096107 0.0973962169 0.9952376098
0.0021702012 -0.0040142307 0.0973962151 0.9952375914
0.0021727012 -0.0040188560 0.0973962132 0.9952375729
0.0021752040 -0.0040234866 0.0973962113 0.9952375543
0.0021777098 -0.0040281226 0.0973962094 0.9952375358
0.0021802184 -0.0040327639 0.0973962075 0.9952375172
0.0021827299 -0.0040374105 0.0973962057 0.9952374985
0.0021852443 -0.0040420626 0.0973962038 0.9952374798
0.0021877616 -0.0040467199 0.0973962019 0.9952374611
0.0021902818 -0.0040513827 0.0973962000 0.9952374423
0.0021928049 -0.0040560508 0.0973961980 0.9952374235
0.0021953309 -0.0040607243 0.0973961961 0.9952374046
0.0021978599 -0.0040654032 0.0973961942 0.9952373857
0.0022003917 -0.0040700875 0.0973961923 0.9952373667
0.0022029265 -0.0040747772 0.0973961904 0.9952373477
0.0022054641 -0.0040794723 0.0973961884 0.9952373287
0.0022080047 -0.0040841728 0.0973961865 0.9952373096
0.0022105483 -0.0040888787 0.0973961846 0.9952372904
0.0022130947 -0.0040935901 0.0973961826 0.9952372713
0.0022156441 -0.0040983069 0.0973961807 0.9952372520
0.0022181964 -0.0041030291 0.0973961787 0.9952372328
0.0022207517 -0.0041077567 0.0973961768 0.9952372135
0.0022233099 -0.0041124898 0.0973961748 0.9952371941
0.0022258710 -0.0041172284 0.0973961729 0.9952371747
0.0022284351 -0.0041219724 0.0973961709 0.9952371553
0.0022310022 -0.0041267219 0.0973961689 0.9952371358
0.0022335722 -0.0041314769 0.0973961669 0.9952371163
0.0022361452 -0.0041362374 0.0973961650 0.9952370967
0.0022387211 -0.0041410033 0.0973961630 0.9952370770
0.0022413000 -0.0041457748 0.0973961610 0.9952370574
0.0022438819 -0.0041505517 0.0973961590 0.9952370377
0.0022464668 -0.0041553342 0.0973961570 0.9952370179
0.0022490546 -0.0041601221 0.0973961550 0.9952369981
0.0022516454 -0.0041649156 0.0973961530 0.9952369782
0.0022542392 -0.0041697146 0.0973961509 0.9952369583
0.0022568360 -0.0041745191 0.0973961489 0.9952369384
0.0022594358 -0.0041793292 0.0973961469 0.9952369184
0.0022620385 -0.0041841448 0.0973961449 0.9952368984
0.0022646443 -0.0041889660 0.0973961428 0.9952368783
0.0022672531 -0.0041937927 0.0973961408 0.9952368582
0.0022698649 -0.0041986250 0.0973961388 0.9952368380
0.0022724796 -0.0042034629 0.0973961367 0.9952368178
0.0022750974 -0.0042083064 0.0973961347 0.9952367975
0.0022777182 -0.0042131554 0.0973961326 0.9952367772
0.0022803421 -0.0042180100 0.0973961305 0.9952367568
0.0022829689 -0.0042228702 0.0973961285 0.9952367364
0.0022855988 -0.0042277360 0.0973961264 0.9952367160
0.0022882317 -0.0042326075 0.0973961243 0.9952366955
0.0022908677 -0.0042374845 0.0973961222 0.9952366749
0.0022935066 -0.0042423672 0.0973961202 0.9952366543
0.0022961486 -0.0042472555 0.0973961181 0.9952366337
0.0022987937 -0.0042521494 0.0973961160 0.9952366130
0.0023014418 -0.0042570490 0.0973961139 0.9952365922
0.0023040930 -0.0042619542 0.0973961118 0.9952365715
0.0023067472 -0.0042668651 0.0973961097 0.9952365506
0.0023094045 -0.0042717816 0.0973961075 0.9952365297
0.0023120648 -0.0042767038 0.0973961054 0.9952365088
0.0023147282 -0.0042816317 0.0973961033 0.9952364878
0.0023173946 -0.0042865653 0.0973961012 0.9952364668
0.0023200642 -0.0042915045 0.0973960990 0.9952364457
0.0023227368 -0.0042964495 0.0973960969 0.9952364246
