0.0001144195 -0.0001532176 0.0745482407 0.9972173967
0.0001145513 -0.0001533941 0.0745482407 0.9972173967
0.0001146833 -0.0001535708 0.0745482407 0.9972173967
0.0001148154 -0.0001537477 0.0745482407 0.9972173966
0.0001149476 -0.0001539248 0.0745482407 0.9972173966
0.0001150800 -0.0001541021 0.0745482407 0.9972173966
0.0001152126 -0.0001542796 0.0745482407 0.9972173966
0.0001153453 -0.0001544573 0.0745482408 0.9972173965
0.0001154782 -0.0001546353 0.0745482408 0.9972173965
0.0001156112 -0.0001548134 0.0745482407 0.9972173965
0.0001157444 -0.0001549917 0.0745482407 0.9972173965
0.0001158777 -0.0001551703 0.0745482407 0.9972173964
0.0001160112 -0.0001553490 0.0745482406 0.9972173964
0.0001161449 -0.0001555280 0.0745482406 0.9972173964
0.0001162787 -0.0001557072 0.0745482406 0.9972173963
0.0001164126 -0.0001558865 0.0745482407 0.9972173963
0.0001165467 -0.0001560661 0.0745482407 0.9972173963
0.0001166810 -0.0001562459 0.0745482406 0.9972173963
0.0001168154 -0.0001564259 0.0745482407 0.9972173962
0.0001169499 -0.0001566061 0.0745482406 0.9972173962
0.0001170847 -0.0001567865 0.0745482406 0.9972173962
0.0001172195 -0.0001569671 0.0745482406 0.9972173961
0.0001173546 -0.0001571479 0.0745482408 0.9972173961
0.0001174898 -0.0001573289 0.0745482406 0.9972173961
0.0001176251 -0.0001575102 0.0745482406 0.9972173961
0.0001177606 -0.0001576916 0.0745482406 0.9972173960
0.0001178963 -0.0001578733 0.0745482407 0.9972173960
0.0001180321 -0.0001580551 0.0745482406 0.9972173960
0.0001181680 -0.0001582372 0.0745482408 0.9972173959
0.0001183042 -0.0001584195 0.0745482407 0.9972173959
0.0001184404 -0.0001586020 0.0745482406 0.9972173959
0.0001185769 -0.0001587847 0.0745482406 0.9972173959
0.0001187135 -0.0001589676 0.0745482406 0.9972173958
0.0001188502 -0.0001591507 0.0745482406 0.9972173958
0.0001189871 -0.0001593340 0.0745482406 0.9972173958
0.0001191242 -0.0001595176 0.0745482406 0.9972173957
0.0001192614 -0.0001597013 0.0745482406 0.9972173957
0.0001193988 -0.0001598853 0.0745482407 0.9972173957
0.0001195364 -0.0001600695 0.0745482406 0.9972173957
0.0001196741 -0.0001602539 0.0745482406 0.9972173956
0.0001198119 -0.0001604385 0.0745482406 0.9972173956
0.0001199499 -0.0001606233 0.0745482406 0.9972173956
0.0001200881 -0.0001608083 0.0745482406 0.9972173955
0.0001202264 -0.0001609936 0.0745482406 0.9972173955
0.0001203649 -0.0001611790 0.0745482407 0.9972173955
0.0001205036 -0.0001613647 0.0745482406 0.9972173954
0.0001206424 -0.0001615506 0.0745482406 0.9972173954
0.0001207814 -0.0001617367 0.0745482406 0.9972173954
0.0001209205 -0.0001619230 0.0745482406 0.9972173954
0.0001210598 -0.0001621095 0.0745482405 0.9972173953
0.0001211993 -0.0001622963 0.0745482405 0.9972173953
0.0001213389 -0.0001624832 0.0745482405 0.9972173953
0.0001214787 -0.0001626704 0.0745482406 0.9972173952
0.0001216186 -0.0001628578 0.0745482406 0.9972173952
0.0001217587 -0.0001630454 0.0745482406 0.9972173952
0.0001218990 -0.0001632332 0.0745482406 0.9972173951
0.0001220394 -0.0001634213 0.0745482406 0.9972173951
0.0001221800 -0.0001636095 0.0745482405 0.9972173951
0.0001223207 -0.0001637980 0.0745482405 0.9972173951
0.0001224616 -0.0001639867 0.0745482405 0.9972173950
0.0001226027 -0.0001641756 0.0745482405 0.9972173950
0.0001227439 -0.0001643647 0.0745482405 0.9972173950
0.0001228853 -0.0001645541 0.0745482406 0.9972173949
0.0001230269 -0.0001647436 0.0745482405 0.9972173949
0.0001231686 -0.0001649334 0.0745482405 0.9972173949
0.0001233105 -0.0001651234 0.0745482404 0.9972173948
0.0001234525 -0.0001653136 0.0745482405 0.9972173948
0.0001235947 -0.0001655040 0.0745482405 0.9972173948
0.0001237371 -0.0001656947 0.0745482404 0.9972173948
0.0001238797 -0.0001658856 0.0745482406 0.9972173947
0.0001240224 -0.0001660767 0.0745482405 0.9972173947
0.0001241652 -0.0001662680 0.0745482404 0.9972173947
0.0001243083 -0.0001664595 0.0745482405 0.9972173946
0.0001244515 -0.0001666513 0.0745482405 0.9972173946
0.0001245948 -0.0001668432 0.0745482404 0.9972173946
0.0001247384 -0.0001670354 0.0745482404 0.9972173945
0.0001248820 -0.0001672278 0.0745482405 0.9972173945
0.0001250259 -0.0001674205 0.0745482404 0.9972173945
0.0001251699 -0.0001676133 0.0745482404 0.9972173944
0.0001253141 -0.0001678064 0.0745482405 0.9972173944
0.0001254585 -0.0001679997 0.0745482404 0.9972173944
0.0001256030 -0.0001681933 0.0745482404 0.9972173943
0.0001257477 -0.0001683870 0.0745482404 0.9972173943
0.0001258925 -0.0001685810 0.0745482405 0.9972173943
0.0001260376 -0.0001687752 0.0745482404 0.9972173942
0.0001261828 -0.0001689696 0.0745482404 0.9972173942
0.0001263281 -0.0001691643 0.0745482403 0.9972173942
0.0001264736 -0.0001693591 0.0745482404 0.9972173941
0.0001266193 -0.0001695542 0.0745482404 0.9972173941
0.0001267652 -0.0001697495 0.0745482405 0.9972173941
0.0001269112 -0.0001699451 0.0745482404 0.9972173940
0.0001270574 -0.0001701408 0.0745482404 0.9972173940
0.0001272038 -0.0001703368 0.0745482403 0.9972173940
0.0001273503 -0.0001705331 0.0745482404 0.9972173939
0.0001274970 -0.0001707295 0.0745482405 0.9972173939
0.0001276439 -0.0001709262 0.0745482405 0.9972173939
0.0001277909 -0.0001711231 0.0745482404 0.9972173938
0.0001279381 -0.0001713202 0.0745482404 0.9972173938
0.0001280855 -0.0001715176 0.0745482404 0.9972173938
0.0001282331 -0.0001717151 0.0745482404 0.9972173937
0.0001283808 -0.0001719130 0.0745482404 0.9972173937
0.0001285287 -0.0001721110 0.0745482404 0.9972173937
0.0001286767 -0.0001723093 0.0745482403 0.9972173936
0.0001288250 -0.0001725077 0.0745482404 0.9972173936
0.0001289734 -0.0001727065 0.0745482404 0.9972173936
0.0001291219 -0.0001729054 0.0745482403 0.9972173935
0.0001292707 -0.0001731046 0.0745482404 0.9972173935
0.0001294196 -0.0001733040 0.0745482403 0.9972173935
0.0001295687 -0.0001735036 0.0745482403 0.9972173934
0.0001297179 -0.0001737035 0.0745482403 0.9972173934
0.0001298674 -0.0001739036 0.0745482402 0.9972173934
0.0001300170 -0.0001741039 0.0745482403 0.9972173933
0.0001301667 -0.0001743045 0.0745482403 0.9972173933
0.0001303167 -0.0001745053 0.0745482403 0.9972173933
0.0001304668 -0.0001747063 0.0745482403 0.9972173932
0.0001306171 -0.0001749076 0.0745482403 0.9972173932
0.0001307676 -0.0001751091 0.0745482403 0.9972173932
0.0001309182 -0.0001753108 0.0745482403 0.9972173931
0.0001310690 -0.0001755127 0.0745482402 0.9972173931
0.0001312200 -0.0001757149 0.0745482403 0.9972173930
0.0001313711 -0.0001759173 0.0745482403 0.9972173930
0.0001315225 -0.0001761200 0.0745482402 0.9972173930
0.0001316740 -0.0001763229 0.0745482403 0.9972173929
0.0001318257 -0.0001765260 0.0745482403 0.9972173929
0.0001319775 -0.0001767293 0.0745482403 0.9972173929
0.0001321296 -0.0001769329 0.0745482403 0.9972173928
0.0001322818 -0.0001771367 0.0745482403 0.9972173928
0.0001324342 -0.0001773408 0.0745482403 0.9972173928
0.0001325867 -0.0001775451 0.0745482403 0.9972173927
0.0001327394 -0.0001777496 0.0745482402 0.9972173927
0.0001328924 -0.0001779544 0.0745482403 0.9972173926
0.0001330454 -0.0001781593 0.0745482402 0.9972173926
0.0001331987 -0.0001783646 0.0745482402 0.9972173926
0.0001333521 -0.0001785700 0.0745482402 0.9972173925
0.0001335058 -0.0001787758 0.0745482402 0.9972173925
0.0001336596 -0.0001789817 0.0745482402 0.9972173925
0.0001338135 -0.0001791879 0.0745482402 0.9972173924
0.0001339677 -0.0001793943 0.0745482402 0.9972173924
0.0001341220 -0.0001796009 0.0745482402 0.9972173924
0.0001342765 -0.0001798078 0.0745482403 0.9972173923
0.0001344312 -0.0001800150 0.0745482402 0.9972173923
0.0001345860 -0.0001802223 0.0745482402 0.9972173922
0.0001347411 -0.0001804299 0.0745482401 0.9972173922
0.0001348963 -0.0001806378 0.0745482402 0.9972173922
0.0001350517 -0.0001808459 0.0745482402 0.9972173921
0.0001352073 -0.0001810542 0.0745482402 0.9972173921
0.0001353630 -0.0001812628 0.0745482402 0.9972173921
0.0001355189 -0.0001814716 0.0745482402 0.9972173920
0.0001356751 -0.0001816806 0.0745482402 0.9972173920
0.0001358313 -0.0001818899 0.0745482401 0.9972173920
0.0001359878 -0.0001820994 0.0745482402 0.9972173919
0.0001361445 -0.0001823092 0.0745482402 0.9972173919
0.0001363013 -0.0001825192 0.0745482402 0.9972173918
0.0001364583 -0.0001827295 0.0745482401 0.9972173918
0.0001366155 -0.0001829400 0.0745482401 0.9972173918
0.0001367729 -0.0001831507 0.0745482401 0.9972173917
0.0001369304 -0.0001833617 0.0745482402 0.9972173917
0.0001370882 -0.0001835729 0.0745482402 0.9972173916
0.0001372461 -0.0001837844 0.0745482401 0.9972173916
0.0001374042 -0.0001839961 0.0745482402 0.9972173916
0.0001375625 -0.0001842081 0.0745482401 0.9972173915
0.0001377209 -0.0001844203 0.0745482401 0.9972173915
0.0001378796 -0.0001846327 0.0745482401 0.9972173914
0.0001380384 -0.0001848454 0.0745482401 0.9972173914
0.0001381974 -0.0001850583 0.0745482401 0.9972173914
0.0001383566 -0.0001852715 0.0745482401 0.9972173913
0.0001385160 -0.0001854849 0.0745482401 0.9972173913
0.0001386756 -0.0001856986 0.0745482400 0.9972173913
0.0001388353 -0.0001859125 0.0745482401 0.9972173912
0.0001389953 -0.0001861267 0.0745482400 0.9972173912
0.0001391554 -0.0001863411 0.0745482400 0.9972173911
0.0001393157 -0.0001865557 0.0745482400 0.9972173911
0.0001394762 -0.0001867706 0.0745482401 0.9972173911
0.0001396368 -0.0001869858 0.0745482401 0.9972173910
0.0001397977 -0.0001872012 0.0745482400 0.9972173910
0.0001399587 -0.0001874168 0.0745482401 0.9972173909
0.0001401200 -0.0001876327 0.0745482400 0.9972173909
0.0001402814 -0.0001878489 0.0745482401 0.9972173908
0.0001404430 -0.0001880653 0.0745482400 0.9972173908
0.0001406048 -0.0001882819 0.0745482400 0.9972173908
0.0001407667 -0.0001884988 0.0745482400 0.9972173907
0.0001409289 -0.0001887160 0.0745482400 0.9972173907
0.0001410912 -0.0001889334 0.0745482401 0.9972173906
0.0001412538 -0.0001891510 0.0745482400 0.9972173906
0.0001414165 -0.0001893689 0.0745482400 0.9972173906
0.0001415794 -0.0001895870 0.0745482400 0.9972173905
0.0001417425 -0.0001898054 0.0745482400 0.9972173905
0.0001419058 -0.0001900241 0.0745482400 0.9972173904
0.0001420692 -0.0001902430 0.0745482400 0.9972173904
0.0001422329 -0.0001904621 0.0745482399 0.9972173904
0.0001423967 -0.0001906815 0.0745482399 0.9972173903
0.0001425608 -0.0001909012 0.0745482400 0.9972173903
0.0001427250 -0.0001911211 0.0745482400 0.9972173902
0.0001428894 -0.0001913413 0.0745482400 0.9972173902
0.0001430540 -0.0001915617 0.0745482399 0.9972173902
0.0001432188 -0.0001917824 0.0745482398 0.9972173901
0.0001433838 -0.0001920033 0.0745482400 0.9972173901
0.0001435489 -0.0001922245 0.0745482400 0.9972173900
0.0001437143 -0.0001924459 0.0745482399 0.9972173900
0.0001438799 -0.0001926676 0.0745482399 0.9972173899
0.0001440456 -0.0001928895 0.0745482399 0.9972173899
0.0001442115 -0.0001931117 0.0745482400 0.9972173899
0.0001443777 -0.0001933342 0.0745482399 0.9972173898
0.0001445440 -0.0001935569 0.0745482399 0.9972173898
0.0001447105 -0.0001937799 0.0745482399 0.9972173897
0.0001448772 -0.0001940031 0.0745482399 0.9972173897
0.0001450441 -0.0001942266 0.0745482399 0.9972173896
0.0001452112 -0.0001944503 0.0745482399 0.9972173896
0.0001453784 -0.0001946743 0.0745482399 0.9972173896
0.0001455459 -0.0001948986 0.0745482399 0.9972173895
0.0001457136 -0.0001951231 0.0745482399 0.9972173895
0.0001458814 -0.0001953479 0.0745482399 0.9972173894
0.0001460495 -0.0001955729 0.0745482398 0.9972173894
0.0001462177 -0.0001957982 0.0745482399 0.9972173893
0.0001463862 -0.0001960237 0.0745482398 0.9972173893
0.0001465548 -0.0001962495 0.0745482398 0.9972173893
0.0001467236 -0.0001964756 0.0745482399 0.9972173892
0.0001468926 -0.0001967019 0.0745482398 0.9972173892
0.0001470618 -0.0001969285 0.0745482398 0.9972173891
0.0001472313 -0.0001971554 0.0745482398 0.9972173891
0.0001474009 -0.0001973825 0.0745482399 0.9972173890
0.0001475707 -0.0001976099 0.0745482399 0.9972173890
0.0001477406 -0.0001978375 0.0745482398 0.9972173889
0.0001479108 -0.0001980654 0.0745482398 0.9972173889
0.0001480812 -0.0001982936 0.0745482398 0.9972173888
0.0001482518 -0.0001985220 0.0745482398 0.9972173888
0.0001484226 -0.0001987507 0.0745482398 0.9972173888
0.0001485936 -0.0001989796 0.0745482398 0.9972173887
0.0001487647 -0.0001992089 0.0745482398 0.9972173887
0.0001489361 -0.0001994383 0.0745482397 0.9972173886
0.0001491077 -0.0001996681 0.0745482398 0.9972173886
0.0001492794 -0.0001998981 0.0745482398 0.9972173885
0.0001494514 -0.0002001284 0.0745482397 0.9972173885
0.0001496236 -0.0002003589 0.0745482398 0.9972173884
0.0001497959 -0.0002005897 0.0745482398 0.9972173884
0.0001499685 -0.0002008208 0.0745482398 0.9972173883
0.0001501412 -0.0002010521 0.0745482397 0.9972173883
0.0001503142 -0.0002012837 0.0745482397 0.9972173883
0.0001504874 -0.0002015156 0.0745482397 0.9972173882
0.0001506607 -0.0002017477 0.0745482397 0.9972173882
0.0001508343 -0.0002019801 0.0745482397 0.9972173881
0.0001510080 -0.0002022128 0.0745482397 0.9972173881
0.0001511820 -0.0002024457 0.0745482397 0.9972173880
0.0001513561 -0.0002026790 0.0745482397 0.9972173880
0.0001515305 -0.0002029124 0.0745482397 0.9972173879
0.0001517050 -0.0002031462 0.0745482397 0.9972173879
0.0001518798 -0.0002033802 0.0745482397 0.9972173878
0.0001520548 -0.0002036145 0.0745482397 0.9972173878
0.0001522299 -0.0002038490 0.0745482397 0.9972173877
0.0001524053 -0.0002040839 0.0745482397 0.9972173877
0.0001525808 -0.0002043190 0.0745482397 0.9972173876
0.0001527566 -0.0002045543 0.0745482397 0.9972173876
0.0001529326 -0.0002047900 0.0745482397 0.9972173875
0.0001531087 -0.0002050259 0.0745482396 0.9972173875
0.0001532851 -0.0002052621 0.0745482397 0.9972173874
0.0001534617 -0.0002054985 0.0745482397 0.9972173874
0.0001536385 -0.0002057352 0.0745482396 0.9972173874
0.0001538155 -0.0002059722 0.0745482396 0.9972173873
0.0001539927 -0.0002062095 0.0745482396 0.9972173873
0.0001541700 -0.0002064470 0.0745482396 0.9972173872
0.0001543476 -0.0002066849 0.0745482396 0.9972173872
0.0001545254 -0.0002069230 0.0745482396 0.9972173871
0.0001547035 -0.0002071613 0.0745482396 0.9972173871
0.0001548817 -0.0002074000 0.0745482396 0.9972173870
0.0001550601 -0.0002076389 0.0745482396 0.9972173870
0.0001552387 -0.0002078781 0.0745482396 0.9972173869
0.0001554175 -0.0002081175 0.0745482396 0.9972173869
0.0001555966 -0.0002083573 0.0745482395 0.9972173868
0.0001557758 -0.0002085973 0.0745482396 0.9972173868
0.0001559553 -0.0002088376 0.0745482395 0.9972173867
0.0001561349 -0.0002090782 0.0745482395 0.9972173867
0.0001563148 -0.0002093190 0.0745482395 0.9972173866
0.0001564948 -0.0002095601 0.0745482396 0.9972173866
0.0001566751 -0.0002098015 0.0745482395 0.9972173865
0.0001568556 -0.0002100432 0.0745482395 0.9972173865
0.0001570363 -0.0002102852 0.0745482395 0.9972173864
0.0001572172 -0.0002105274 0.0745482395 0.9972173864
0.0001573983 -0.0002107699 0.0745482395 0.9972173863
0.0001575796 -0.0002110127 0.0745482395 0.9972173863
0.0001577611 -0.0002112558 0.0745482395 0.9972173862
0.0001579429 -0.0002114992 0.0745482395 0.9972173862
0.0001581248 -0.0002117428 0.0745482395 0.9972173861
0.0001583070 -0.0002119867 0.0745482395 0.9972173861
0.0001584893 -0.0002122309 0.0745482395 0.9972173860
0.0001586719 -0.0002124754 0.0745482395 0.9972173860
0.0001588547 -0.0002127202 0.0745482394 0.9972173859
0.0001590377 -0.0002129652 0.0745482394 0.9972173859
0.0001592209 -0.0002132105 0.0745482394 0.9972173858
0.0001594043 -0.0002134562 0.0745482394 0.9972173857
0.0001595879 -0.0002137020 0.0745482394 0.9972173857
0.0001597718 -0.0002139482 0.0745482394 0.9972173856
0.0001599558 -0.0002141947 0.0745482394 0.9972173856
0.0001601401 -0.0002144414 0.0745482394 0.9972173855
0.0001603245 -0.0002146885 0.0745482394 0.9972173855
0.0001605092 -0.0002149358 0.0745482394 0.9972173854
0.0001606941 -0.0002151834 0.0745482394 0.9972173854
0.0001608792 -0.0002154312 0.0745482394 0.9972173853
0.0001610646 -0.0002156794 0.0745482393 0.9972173853
0.0001612501 -0.0002159279 0.0745482394 0.9972173852
0.0001614359 -0.0002161766 0.0745482394 0.9972173852
0.0001616218 -0.0002164256 0.0745482393 0.9972173851
0.0001618080 -0.0002166749 0.0745482393 0.9972173851
0.0001619944 -0.0002169245 0.0745482394 0.9972173850
0.0001621810 -0.0002171744 0.0745482393 0.9972173850
0.0001623678 -0.0002174246 0.0745482393 0.9972173849
0.0001625549 -0.0002176751 0.0745482393 0.9972173848
0.0001627421 -0.0002179258 0.0745482393 0.9972173848
0.0001629296 -0.0002181769 0.0745482393 0.9972173847
0.0001631173 -0.0002184282 0.0745482393 0.9972173847
0.0001633052 -0.0002186798 0.0745482393 0.9972173846
0.0001634933 -0.0002189317 0.0745482393 0.9972173846
0.0001636817 -0.0002191839 0.0745482393 0.9972173845
0.0001638702 -0.0002194364 0.0745482393 0.9972173845
0.0001640590 -0.0002196892 0.0745482393 0.9972173844
0.0001642480 -0.0002199423 0.0745482393 0.9972173843
0.0001644372 -0.0002201956 0.0745482393 0.9972173843
0.0001646266 -0.0002204493 0.0745482393 0.9972173842
0.0001648162 -0.0002207032 0.0745482392 0.9972173842
0.0001650061 -0.0002209575 0.0745482392 0.9972173841
0.0001651962 -0.0002212120 0.0745482392 0.9972173841
0.0001653865 -0.0002214668 0.0745482393 0.9972173840
0.0001655770 -0.0002217220 0.0745482392 0.9972173840
0.0001657677 -0.0002219774 0.0745482392 0.9972173839
0.0001659587 -0.0002222331 0.0745482392 0.9972173838
0.0001661499 -0.0002224891 0.0745482392 0.9972173838
0.0001663413 -0.0002227454 0.0745482391 0.9972173837
0.0001665329 -0.0002230020 0.0745482392 0.9972173837
0.0001667247 -0.0002232589 0.0745482392 0.9972173836
0.0001669168 -0.0002235160 0.0745482392 0.9972173836
0.0001671091 -0.0002237735 0.0745482392 0.9972173835
0.0001673016 -0.0002240313 0.0745482392 0.9972173834
0.0001674943 -0.0002242894 0.0745482391 0.9972173834
0.0001676872 -0.0002245477 0.0745482391 0.9972173833
0.0001678804 -0.0002248064 0.0745482392 0.9972173833
0.0001680738 -0.0002250654 0.0745482391 0.9972173832
0.0001682674 -0.0002253247 0.0745482391 0.9972173832
0.0001684612 -0.0002255842 0.0745482391 0.9972173831
0.0001686553 -0.0002258441 0.0745482391 0.9972173830
0.0001688496 -0.0002261042 0.0745482391 0.9972173830
0.0001690441 -0.0002263647 0.0745482391 0.9972173829
0.0001692388 -0.0002266255 0.0745482391 0.9972173829
0.0001694338 -0.0002268865 0.0745482391 0.9972173828
0.0001696290 -0.0002271479 0.0745482391 0.9972173827
0.0001698244 -0.0002274096 0.0745482391 0.9972173827
0.0001700200 -0.0002276715 0.0745482390 0.9972173826
0.0001702159 -0.0002279338 0.0745482391 0.9972173826
0.0001704119 -0.0002281964 0.0745482390 0.9972173825
0.0001706082 -0.0002284592 0.0745482390 0.9972173825
0.0001708048 -0.0002287224 0.0745482390 0.9972173824
0.0001710015 -0.0002289859 0.0745482390 0.9972173823
0.0001711985 -0.0002292497 0.0745482390 0.9972173823
0.0001713957 -0.0002295138 0.0745482390 0.9972173822
0.0001715932 -0.0002297781 0.0745482390 0.9972173822
0.0001717908 -0.0002300428 0.0745482390 0.9972173821
0.0001719887 -0.0002303078 0.0745482390 0.9972173820
0.0001721869 -0.0002305731 0.0745482390 0.9972173820
0.0001723852 -0.0002308388 0.0745482390 0.9972173819
0.0001725838 -0.0002311047 0.0745482390 0.9972173818
0.0001727826 -0.0002313709 0.0745482390 0.9972173818
0.0001729816 -0.0002316374 0.0745482389 0.9972173817
0.0001731809 -0.0002319043 0.0745482390 0.9972173817
0.0001733804 -0.0002321714 0.0745482389 0.9972173816
0.0001735801 -0.0002324389 0.0745482389 0.9972173815
0.0001737801 -0.0002327066 0.0745482390 0.9972173815
0.0001739803 -0.0002329747 0.0745482389 0.9972173814
0.0001741807 -0.0002332431 0.0745482389 0.9972173814
0.0001743813 -0.0002335117 0.0745482389 0.9972173813
0.0001745822 -0.0002337807 0.0745482389 0.9972173812
0.0001747833 -0.0002340500 0.0745482389 0.9972173812
0.0001749847 -0.0002343197 0.0745482389 0.9972173811
0.0001751862 -0.0002345896 0.0745482389 0.9972173810
0.0001753881 -0.0002348598 0.0745482389 0.9972173810
0.0001755901 -0.0002351304 0.0745482389 0.9972173809
0.0001757924 -0.0002354012 0.0745482389 0.9972173809
0.0001759949 -0.0002356724 0.0745482388 0.9972173808
0.0001761976 -0.0002359439 0.0745482388 0.9972173807
0.0001764006 -0.0002362157 0.0745482388 0.9972173807
0.0001766038 -0.0002364878 0.0745482388 0.9972173806
0.0001768072 -0.0002367602 0.0745482388 0.9972173805
0.0001770109 -0.0002370330 0.0745482388 0.9972173805
0.0001772148 -0.0002373060 0.0745482388 0.9972173804
0.0001774189 -0.0002375794 0.0745482387 0.9972173803
0.0001776233 -0.0002378531 0.0745482387 0.9972173803
0.0001778279 -0.0002381271 0.0745482388 0.9972173802
0.0001780328 -0.0002384014 0.0745482388 0.9972173801
0.0001782379 -0.0002386760 0.0745482388 0.9972173801
0.0001784432 -0.0002389509 0.0745482388 0.9972173800
0.0001786488 -0.0002392262 0.0745482388 0.9972173799
0.0001788546 -0.0002395018 0.0745482388 0.9972173799
0.0001790606 -0.0002397777 0.0745482387 0.9972173798
0.0001792669 -0.0002400539 0.0745482387 0.9972173798
0.0001794734 -0.0002403304 0.0745482387 0.9972173797
0.0001796801 -0.0002406073 0.0745482387 0.9972173796
0.0001798871 -0.0002408844 0.0745482386 0.9972173796
0.0001800943 -0.0002411619 0.0745482387 0.9972173795
0.0001803018 -0.0002414397 0.0745482387 0.9972173794
0.0001805095 -0.0002417179 0.0745482387 0.9972173794
0.0001807174 -0.0002419963 0.0745482386 0.9972173793
0.0001809256 -0.0002422751 0.0745482387 0.9972173792
0.0001811340 -0.0002425542 0.0745482386 0.9972173792
0.0001813427 -0.0002428336 0.0745482387 0.9972173791
0.0001815516 -0.0002431133 0.0745482386 0.9972173790
0.0001817607 -0.0002433934 0.0745482386 0.9972173789
0.0001819701 -0.0002436738 0.0745482386 0.9972173789
0.0001821797 -0.0002439545 0.0745482386 0.9972173788
0.0001823896 -0.0002442355 0.0745482386 0.9972173787
0.0001825997 -0.0002445168 0.0745482386 0.9972173787
0.0001828100 -0.0002447985 0.0745482386 0.9972173786
0.0001830206 -0.0002450805 0.0745482386 0.9972173785
0.0001832314 -0.0002453628 0.0745482385 0.9972173785
0.0001834425 -0.0002456455 0.0745482385 0.9972173784
0.0001836538 -0.0002459284 0.0745482385 0.9972173783
0.0001838654 -0.0002462117 0.0745482385 0.9972173783
0.0001840772 -0.0002464954 0.0745482385 0.9972173782
0.0001842892 -0.0002467793 0.0745482385 0.9972173781
0.0001845015 -0.0002470636 0.0745482385 0.9972173781
0.0001847141 -0.0002473482 0.0745482385 0.9972173780
0.0001849269 -0.0002476331 0.0745482385 0.9972173779
0.0001851399 -0.0002479184 0.0745482385 0.9972173778
0.0001853532 -0.0002482040 0.0745482385 0.9972173778
0.0001855667 -0.0002484899 0.0745482385 0.9972173777
0.0001857804 -0.0002487762 0.0745482385 0.9972173776
0.0001859945 -0.0002490627 0.0745482385 0.9972173776
0.0001862087 -0.0002493496 0.0745482384 0.9972173775
0.0001864232 -0.0002496369 0.0745482385 0.9972173774
0.0001866380 -0.0002499245 0.0745482385 0.9972173773
0.0001868530 -0.0002502124 0.0745482384 0.9972173773
0.0001870682 -0.0002505006 0.0745482385 0.9972173772
0.0001872837 -0.0002507892 0.0745482384 0.9972173771
0.0001874995 -0.0002510781 0.0745482384 0.9972173771
0.0001877154 -0.0002513673 0.0745482384 0.9972173770
0.0001879317 -0.0002516569 0.0745482384 0.9972173769
0.0001881482 -0.0002519468 0.0745482384 0.9972173768
0.0001883649 -0.0002522370 0.0745482384 0.9972173768
0.0001885819 -0.0002525276 0.0745482384 0.9972173767
0.0001887991 -0.0002528185 0.0745482384 0.9972173766
0.0001890166 -0.0002531097 0.0745482383 0.9972173766
0.0001892344 -0.0002534013 0.0745482383 0.9972173765
0.0001894524 -0.0002536932 0.0745482383 0.9972173764
0.0001896706 -0.0002539854 0.0745482383 0.9972173763
0.0001898891 -0.0002542780 0.0745482383 0.9972173763
0.0001901078 -0.0002545709 0.0745482383 0.9972173762
0.0001903268 -0.0002548642 0.0745482383 0.9972173761
0.0001905461 -0.0002551578 0.0745482383 0.9972173760
0.0001907656 -0.0002554517 0.0745482382 0.9972173760
0.0001909853 -0.0002557460 0.0745482383 0.9972173759
0.0001912053 -0.0002560406 0.0745482383 0.9972173758
0.0001914256 -0.0002563355 0.0745482382 0.9972173757
0.0001916461 -0.0002566308 0.0745482382 0.9972173757
0.0001918669 -0.0002569264 0.0745482383 0.9972173756
0.0001920879 -0.0002572224 0.0745482382 0.9972173755
0.0001923092 -0.0002575187 0.0745482382 0.9972173754
0.0001925307 -0.0002578154 0.0745482382 0.9972173754
0.0001927525 -0.0002581123 0.0745482382 0.9972173753
0.0001929745 -0.0002584097 0.0745482382 0.9972173752
0.0001931968 -0.0002587074 0.0745482382 0.9972173751
0.0001934194 -0.0002590054 0.0745482382 0.9972173751
0.0001936422 -0.0002593037 0.0745482382 0.9972173750
0.0001938653 -0.0002596025 0.0745482382 0.9972173749
0.0001940886 -0.0002599015 0.0745482381 0.9972173748
0.0001943122 -0.0002602009 0.0745482381 0.9972173747
0.0001945360 -0.0002605006 0.0745482381 0.9972173747
0.0001947601 -0.0002608007 0.0745482381 0.9972173746
0.0001949845 -0.0002611012 0.0745482381 0.9972173745
0.0001952091 -0.0002614019 0.0745482381 0.9972173744
0.0001954339 -0.0002617031 0.0745482381 0.9972173744
0.0001956591 -0.0002620045 0.0745482381 0.9972173743
0.0001958845 -0.0002623063 0.0745482381 0.9972173742
0.0001961101 -0.0002626085 0.0745482381 0.9972173741
0.0001963360 -0.0002629110 0.0745482380 0.9972173740
0.0001965622 -0.0002632139 0.0745482381 0.9972173740
0.0001967886 -0.0002635171 0.0745482380 0.9972173739
0.0001970153 -0.0002638207 0.0745482380 0.9972173738
0.0001972423 -0.0002641246 0.0745482380 0.9972173737
0.0001974695 -0.0002644288 0.0745482380 0.9972173736
0.0001976970 -0.0002647334 0.0745482380 0.9972173736
0.0001979247 -0.0002650384 0.0745482380 0.9972173735
0.0001981527 -0.0002653437 0.0745482379 0.9972173734
0.0001983810 -0.0002656494 0.0745482379 0.9972173733
0.0001986095 -0.0002659554 0.0745482379 0.9972173732
0.0001988383 -0.0002662618 0.0745482379 0.9972173732
0.0001990673 -0.0002665685 0.0745482379 0.9972173731
